%CPU,%MEM,PSR,TIME,PID,CMD
96.0,0.3,0,66715,26046,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.8,0.3,1,66715,26048,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.0,0.3,2,66715,26050,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
93.2,0.3,3,66720,26045,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.9,0.3,0,66720,26046,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.8,0.3,1,66720,26048,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.0,0.3,2,66720,26050,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
93.2,0.3,3,66725,26045,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.9,0.3,0,66725,26046,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.8,0.3,1,66725,26048,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.9,0.3,2,66725,26050,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
93.2,0.3,3,66730,26045,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.8,0.3,0,66730,26046,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.7,0.3,1,66730,26048,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.9,0.3,2,66730,26050,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
93.2,0.3,3,66735,26045,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.9,0.3,0,66735,26046,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.8,0.3,1,66735,26048,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.9,0.3,2,66735,26050,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
93.3,0.3,3,66740,26045,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.9,0.3,2,66740,26046,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.8,0.3,1,66740,26048,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.9,0.3,0,66740,26050,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
93.3,0.3,3,66745,26045,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.9,0.3,2,66745,26046,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.9,0.3,1,66745,26048,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.0,0.3,0,66745,26050,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
93.4,0.3,3,66750,26045,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.0,0.3,2,66750,26046,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.9,0.3,1,66750,26048,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.0,0.3,0,66750,26050,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
93.4,0.3,3,66755,26045,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.0,0.3,2,66755,26046,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.9,0.3,1,66755,26048,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.0,0.3,0,66755,26050,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
93.5,0.3,3,66760,26045,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.1,0.3,2,66760,26046,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.0,0.3,1,66760,26048,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.1,0.3,0,66760,26050,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
93.5,0.3,3,66765,26045,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.1,0.3,2,66765,26046,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.0,0.3,1,66765,26048,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.1,0.3,0,66765,26050,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
93.6,0.3,3,66770,26045,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.1,0.3,2,66770,26046,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.1,0.3,1,66770,26048,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.2,0.3,0,66770,26050,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
93.6,0.3,3,66775,26045,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.2,0.3,2,66775,26046,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.1,0.3,1,66775,26048,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.2,0.3,0,66775,26050,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
93.7,0.3,3,66780,26045,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.2,0.3,2,66780,26046,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.2,0.3,0,66780,26048,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.2,0.3,1,66780,26050,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
93.7,0.3,3,66785,26045,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.2,0.3,2,66785,26046,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.2,0.3,0,66785,26048,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.2,0.3,1,66785,26050,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
93.7,0.3,3,66790,26045,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.3,0.3,2,66790,26046,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.2,0.3,0,66790,26048,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.3,0.3,1,66790,26050,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
93.7,0.3,3,66795,26045,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.3,0.3,2,66795,26046,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.3,0.3,0,66795,26048,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.3,0.3,1,66795,26050,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
93.8,0.3,3,66800,26045,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.4,0.3,2,66800,26046,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.3,0.3,0,66800,26048,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.4,0.3,1,66800,26050,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
93.8,0.3,3,66805,26045,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.4,0.3,2,66805,26046,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.3,0.3,0,66805,26048,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.4,0.3,1,66805,26050,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
93.8,0.3,3,66810,26045,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.4,0.3,2,66810,26046,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.3,0.3,0,66810,26048,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.4,0.3,1,66810,26050,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
93.8,0.3,3,66815,26045,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.4,0.3,2,66815,26046,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.4,0.3,0,66815,26048,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.4,0.3,1,66815,26050,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
93.8,0.3,3,66820,26045,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.5,0.3,2,66820,26046,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.4,0.3,0,66820,26048,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.5,0.3,1,66820,26050,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
93.8,0.3,3,66825,26045,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.5,0.3,2,66825,26046,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.4,0.3,0,66825,26048,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.5,0.3,1,66825,26050,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
93.9,0.3,3,66830,26045,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.5,0.3,2,66830,26046,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.4,0.3,0,66830,26048,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.5,0.3,1,66830,26050,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
93.9,0.3,3,66835,26045,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.5,0.3,2,66835,26046,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.5,0.3,0,66835,26048,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.5,0.3,1,66835,26050,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
93.9,0.3,3,66840,26045,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.5,0.3,2,66840,26046,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.5,0.3,0,66840,26048,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.5,0.3,1,66840,26050,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
93.9,0.3,1,66845,26045,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.6,0.3,2,66845,26046,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.5,0.3,0,66845,26048,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.5,0.3,3,66845,26050,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
93.9,0.3,1,66850,26045,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.6,0.3,2,66850,26046,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.5,0.3,0,66850,26048,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.5,0.3,3,66850,26050,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
94.0,0.3,1,66855,26045,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.6,0.3,2,66855,26046,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.5,0.3,0,66855,26048,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.5,0.3,3,66855,26050,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
94.0,0.3,2,66860,26045,../run_peak_refrate_mytest-64.0000/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
