%CPU,%MEM,PSR,TIME,PID,CMD
98.7,0.0,2,87700,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.6,0.0,0,87700,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.1,0.0,1,87700,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.4,0.0,3,87700,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.7,0.0,2,87705,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.6,0.0,0,87705,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.1,0.0,1,87705,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.4,0.0,3,87705,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.7,0.0,2,87710,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.6,0.0,0,87710,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.1,0.0,1,87710,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.4,0.0,3,87710,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.7,0.0,2,87715,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.6,0.0,0,87715,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.1,0.0,1,87715,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.4,0.0,3,87715,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.7,0.0,2,87720,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.6,0.0,0,87720,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.2,0.0,1,87720,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.4,0.0,3,87720,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.7,0.0,2,87725,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.6,0.0,0,87725,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.2,0.0,1,87725,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.4,0.0,3,87725,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.7,0.0,2,87730,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.6,0.0,0,87730,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.2,0.0,1,87730,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.4,0.0,3,87730,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.7,0.0,2,87735,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.6,0.0,0,87735,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.2,0.0,1,87735,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.4,0.0,3,87735,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.7,0.0,2,87740,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.6,0.0,0,87740,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.2,0.0,1,87740,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.4,0.0,3,87740,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.7,0.0,2,87745,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.6,0.0,0,87745,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.2,0.0,1,87745,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.4,0.0,3,87745,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.7,0.0,2,87750,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.6,0.0,0,87750,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.2,0.0,1,87750,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.4,0.0,3,87750,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.7,0.0,2,87755,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.6,0.0,0,87755,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.2,0.0,1,87755,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.4,0.0,3,87755,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.7,0.0,2,87760,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.6,0.0,0,87760,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.2,0.0,1,87760,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.4,0.0,3,87760,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.7,0.0,2,87765,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.6,0.0,0,87765,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.2,0.0,1,87765,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,3,87765,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.7,0.0,2,87770,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.6,0.0,0,87770,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.2,0.0,1,87770,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,3,87770,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.7,0.0,2,87775,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.6,0.0,0,87775,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.2,0.0,1,87775,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,3,87775,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.7,0.0,2,87780,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.6,0.0,0,87780,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.2,0.0,1,87780,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,3,87780,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.7,0.0,2,87785,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.6,0.0,0,87785,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.2,0.0,1,87785,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,3,87785,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.7,0.0,2,87790,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.6,0.0,0,87790,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.2,0.0,1,87790,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,3,87790,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.7,0.0,2,87795,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.6,0.0,0,87795,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.2,0.0,1,87795,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,3,87795,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.7,0.0,2,87800,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.6,0.0,0,87800,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,1,87800,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,3,87800,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.7,0.0,2,87805,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.6,0.0,0,87805,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,1,87805,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,3,87805,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.7,0.0,2,87810,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.6,0.0,0,87810,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,1,87810,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,3,87810,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.7,0.0,2,87815,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.6,0.0,0,87815,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,1,87815,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,3,87815,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.7,0.0,2,87820,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.6,0.0,0,87820,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,1,87820,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,3,87820,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.7,0.0,2,87825,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.6,0.0,0,87825,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,1,87825,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,3,87825,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.7,0.0,2,87830,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.6,0.0,0,87830,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,1,87830,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,3,87830,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.7,0.0,2,87835,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.6,0.0,0,87835,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,1,87835,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,3,87835,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.5,0.0,2,87840,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.5,0.0,1,87840,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.1,0.0,3,87840,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.1,0.0,0,87840,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.5,0.0,2,87845,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.5,0.0,1,87845,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,3,87845,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.1,0.0,0,87845,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.4,0.0,1,87850,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.4,0.0,3,87850,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,2,87850,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,0,87850,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.4,0.0,1,87855,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.4,0.0,3,87855,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,2,87855,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,0,87855,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.4,0.0,0,87860,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,3,87860,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,2,87860,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,1,87860,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,0,87865,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,3,87865,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,2,87865,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,1,87865,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,2,87870,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.1,0.0,0,87870,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,2,87870,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,1,87870,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,1,87875,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,3,87875,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.8,0.0,2,87875,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,0,87875,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.2,0.0,1,87880,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,3,87880,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.8,0.0,2,87880,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,0,87880,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.2,0.0,1,87885,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,3,87885,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.8,0.0,2,87885,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,0,87885,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.2,0.0,1,87890,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,3,87890,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.8,0.0,2,87890,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,0,87890,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.2,0.0,1,87895,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,3,87895,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.8,0.0,2,87895,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,0,87895,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.2,0.0,1,87900,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,3,87900,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.8,0.0,2,87900,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,0,87900,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.2,0.0,1,87905,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,3,87905,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.8,0.0,2,87905,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,0,87905,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.2,0.0,1,87910,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,3,87910,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.8,0.0,2,87910,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,0,87910,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,1,87915,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,3,87915,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.8,0.0,2,87915,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,0,87915,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,1,87920,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,3,87920,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.8,0.0,2,87920,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,0,87920,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,1,87925,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,3,87925,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,2,87925,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,0,87925,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,1,87930,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,3,87930,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,2,87930,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,0,87930,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,1,87935,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,3,87935,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,2,87935,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,0,87935,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,1,87940,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,3,87940,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,2,87940,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,0,87940,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,1,87945,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,3,87945,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,2,87945,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,0,87945,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,1,87950,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,3,87950,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,2,87950,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,0,87950,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,1,87955,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,3,87955,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,2,87955,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,0,87955,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,1,87960,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,3,87960,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,2,87960,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,0,87960,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,1,87965,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,3,87965,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,2,87965,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,0,87965,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,1,87970,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,3,87970,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,2,87970,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,0,87970,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,1,87975,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,3,87975,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,2,87975,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,0,87975,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,1,87980,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,3,87980,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,2,87980,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,0,87980,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,1,87985,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,3,87985,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,2,87985,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,0,87985,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,1,87990,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,3,87990,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,2,87990,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,0,87990,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,1,87995,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,3,87995,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,2,87995,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,0,87995,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,1,88000,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,3,88000,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,0,88000,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,2,88000,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,1,88005,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,3,88005,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,0,88005,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,2,88005,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,1,88010,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,3,88010,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,0,88010,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,2,88010,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,1,88015,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,3,88015,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,0,88015,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,2,88015,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,1,88020,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,3,88020,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,0,88020,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,2,88020,11190,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,1,88025,11187,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,3,88025,11188,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.0,0.0,0,88025,11189,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
